 N=  0.54311898810048287     
 N=  0.54312918815919098     
 N=  0.54313831575019533     
 N=  0.54314640625420885     
 N=  0.54315350314970434     
 N=  0.54315965629474228     
 N=  0.54316492037883979     
 N=  0.54316935353907270     
 N=  0.54317301613348501     
 N=  0.54317596966401194     
 N=  0.54317827584046474     
 N=  0.54317999577666665     
 N=  0.54318118930953352     
 N=  0.54318191443174912     
 N=  0.54318222682866846     
 N=  0.54318217951017445     
 N=  0.54318182252840230     
 N=  0.54318120277251070     
 N=  0.54318036383201007     
 N=  0.54317934592054107     
 N=  0.54317818585241873     
 N=  0.54317691706471360     
 N=  0.54317556967811431     
 N=  0.54317417059030515     
 N=  0.54317274359608525     
 N=  0.54317130952894921     
 N=  0.54316988641933572     
 N=  0.54316848966522591     
 N=  0.54316713221123358     
 N=  0.54316582473277286     
 N=  0.54316457582230881     
 N=  0.54316339217509546     
 N=  0.54316227877217937     
 N=  0.54316123905879543     
 N=  0.54316027511660159     
 N=  0.54315938782849804     
 N=  0.54315857703504122     
 N=  0.54315784168171088     
 N=  0.54315717995650226     
 N=  0.54315658941751255     
 N=  0.54315606711035880     
 N=  0.54315560967541421     
 N=  0.54315521344497664     
 N=  0.54315487453059119     
 N=  0.54315458890083956     
 N=  0.54315435244998111     
 N=  0.54315416105789005     
 N=  0.54315401064177649     
 N=  0.54315389720021345     
 N=  0.54315381685000985     
 N=  0.54315376585648500     
 N=  0.54315374065770017     
 N=  0.54315373788319932     
 N=  0.54315375436780255     
 N=  0.54315378716097706     
 N=  0.54315383353229296     
 N=  0.54315389097344680     
 N=  0.54315395719731052     
 N=  0.54315403013443431     
 N=  0.54315410792740415     
 N=  0.54315418892342338     
 N=  0.54315427166545827     
 N=  0.54315435488225705     
 N=  0.54315443747752146     
 N=  0.54315451851848229     
 N=  0.54315459722410064     
 N=  0.54315467295309150     
 N=  0.54315474519193985     
 N=  0.54315481354305584     
 N=  0.54315487771319348     
 N=  0.54315493750223609     
 N=  0.54315499279243395     
 N=  0.54315504353816013     
 N=  0.54315508975623639     
 N=  0.54315513151686712     
 N=  0.54315516893520455     
 N=  0.54315520216355939     
 N=  0.54315523138426092     
 N=  0.54315525680316123     
 N=  0.54315527864377189     
 N=  0.54315529714201505     
 N=  0.54315531254156635     
 N=  0.54315532508976261     
 N=  0.54315533503404467     
 N=  0.54315534261890219     
 N=  0.54315534808328814     
 N=  0.54315535165846685     
 N=  0.54315535356626099     
 N=  0.54315535401766313     
 N=  0.54315535321177610     
 N=  0.54315535133504944     
 N=  0.54315534856077896     
 N=  0.54315534504883867     
 N=  0.54315534094561491     
 N=  0.54315533638411562     
 N=  0.54315533148422801     
 N=  0.54315532635310049     
 N=  0.54315532108562747     
 N=  0.54315531576501497     
 N=  0.54315531046341037     
 N=  0.54315530524257849     
 N=  0.54315530015460922     
 P=  0.10000000000000001     
 P=   9.0799336542188552E-002
 P=   7.8224558509039269E-002
 P=   6.2851443408230234E-002
 P=   4.6512287919354120E-002
 P=   3.2413487685451686E-002
 P=   2.2881334155240376E-002
 P=   1.7334224823759948E-002
 P=   1.4165741958763908E-002
 P=   1.2285099608129530E-002
 P=   1.1123489419996526E-002
 P=   1.0390230044093608E-002
 P=   9.9293576032526872E-003
 P=   9.6518956790275397E-003
 P=   9.5040395430831710E-003
 P=   9.4515198464128359E-003
 P=   9.4714848751659576E-003
 P=   9.5480582574830539E-003
 P=   9.6697902260230138E-003
 P=   9.8281333671936307E-003
 P=   1.0016497633076701E-002
 P=   1.0229645964496086E-002
 P=   1.0463297268213901E-002
 P=   1.0713859570430910E-002
 P=   1.0978247166976676E-002
 P=   1.1253753325852199E-002
 P=   1.1537960565416640E-002
 P=   1.1828676884900396E-002
 P=   1.2123890277445214E-002
 P=   1.2421736370205621E-002
 P=   1.2720475664822067E-002
 P=   1.3018477922310779E-002
 P=   1.3314211947760154E-002
 P=   1.3606239505636981E-002
 P=   1.3893212414599784E-002
 P=   1.4173872082801998E-002
 P=   1.4447050885101441E-002
 P=   1.4711674875989957E-002
 P=   1.4966767393074685E-002
 P=   1.5211453147604576E-002
 P=   1.5444962429671747E-002
 P=   1.5666635082842797E-002
 P=   1.5875923930828352E-002
 P=   1.6072397370659339E-002
 P=   1.6255740884718477E-002
 P=   1.6425757268747402E-002
 P=   1.6582365424448582E-002
 P=   1.6725597622438634E-002
 P=   1.6855595202218115E-002
 P=   1.6972602738038241E-002
 P=   1.7076960760229080E-002
 P=   1.7169097177745205E-002
 P=   1.7249517596560505E-002
 P=   1.7318794767668438E-002
 P=   1.7377557425982380E-002
 P=   1.7426478796301888E-002
 P=   1.7466265044467553E-002
 P=   1.7497643941454703E-002
 P=   1.7521353986791392E-002
 P=   1.7538134207272016E-002
 P=   1.7548714809831688E-002
 P=   1.7553808826205386E-002
 P=   1.7554104844165804E-002
 P=   1.7550260878062704E-002
 P=   1.7542899392077236E-002
 P=   1.7532603454619211E-002
 P=   1.7519913972709127E-002
 P=   1.7505327931593099E-002
 P=   1.7489297547389451E-002
 P=   1.7472230229041520E-002
 P=   1.7454489239747187E-002
 P=   1.7436394946650526E-002
 P=   1.7418226550103364E-002
 P=   1.7400224189386391E-002
 P=   1.7382591329596908E-002
 P=   1.7365497343706921E-002
 P=   1.7349080213910666E-002
 P=   1.7333449286765269E-002
 P=   1.7318688026846652E-002
 P=   1.7304856723369066E-002
 P=   1.7291995113224035E-002
 P=   1.7280124892041275E-002
 P=   1.7269252092089064E-002
 P=   1.7259369312098163E-002
 P=   1.7250457789436745E-002
 P=   1.7242489309537912E-002
 P=   1.7235427951158209E-002
 P=   1.7229231669008371E-002
 P=   1.7223853717632121E-002
 P=   1.7219243922201127E-002
 P=   1.7215349803224984E-002
 P=   1.7212117563119404E-002
 P=   1.7209492943200504E-002
 P=   1.7207421960037682E-002
 P=   1.7205851530252940E-002
 P=   1.7204729992844257E-002
 P=   1.7204007537971348E-002
 P=   1.7203636550904029E-002
 P=   1.7203571879521228E-002
 P=   1.7203771033382716E-002
 P=   1.7204194321991675E-002
 P=   1.7204804939437397E-002
 P=   1.7205569002163752E-002
 P=   1.7206455546158385E-002
 P=   1.7207436489406435E-002
 P=   1.7208486565005444E-002
 P=   1.7209583229899076E-002
 P=   1.7210706553759173E-002
 P=   1.7211839092130771E-002
 P=   1.7212965747555056E-002
 P=   1.7214073622001991E-002
 P=   1.7215151863578984E-002
 P=   1.7216191510134985E-002
 P=   1.7217185332051854E-002
 P=   1.7218127676206944E-002
 P=   1.7219014312803059E-002
 P=   1.7219842286494376E-002
 P=   1.7220609772989608E-002
 P=   1.7221315942086469E-002
 P=   1.7221960827884207E-002
 P=   1.7222545206733029E-002
 P=   1.7223070483310392E-002
 P=   1.7223538585063473E-002
 P=   1.7223951865124210E-002
 P=   1.7224313013687081E-002
 P=   1.7224624977739526E-002
 P=   1.7224890888949681E-002
 P=   1.7225113999444677E-002
 P=   1.7225297625154519E-002
 P=   1.7225445096350066E-002
 P=   1.7225559714968062E-002
 P=   1.7225644718290536E-002
 P=   1.7225703248528866E-002
 P=   1.7225738327853780E-002
 P=   1.7225752838410324E-002
 P=   1.7225749506860549E-002
 P=   1.7225730893005414E-002
 P=   1.7225699382050579E-002
 P=   1.7225657180097217E-002
 P=   1.7225606312458484E-002
 P=   1.7225548624423853E-002
 P=   1.7225485784116694E-002
 P=   1.7225419287114851E-002
 P=   1.7225350462528877E-002
 P=   1.7225280480257815E-002
 P=   1.7225210359167489E-002
 P=   1.7225140975960947E-002
 P=   1.7225073074534820E-002
 P=   1.7225007275638374E-002
 P=   1.7224944086674420E-002
 P=   1.7224883911502030E-002
 P=   1.7224827060120917E-002
 P=   1.7224773758135699E-002
 P=   1.7224724155915368E-002
 P=   1.7224678337378990E-002
 P=   1.7224636328352982E-002
 P=   1.7224598104458266E-002
 P=   1.7224563598497288E-002
 P=   1.7224532707321230E-002
 P=   1.7224505298166846E-002
 P=   1.7224481214460408E-002
 P=   1.7224460281093076E-002
 P=   1.7224442309177850E-002
 P=   1.7224427100303193E-002
 P=   1.7224414450302438E-002
 P=   1.7224404152561271E-002
 P=   1.7224396000888126E-002
 P=   1.7224389791974128E-002
 P=   1.7224385327470497E-002
 P=   1.7224382415712034E-002
 P=   1.7224380873115615E-002
 P=   1.7224380525282482E-002
 P=   1.7224381207832699E-002
 P=   1.7224382766999388E-002
 P=   1.7224385060009385E-002
 P=   1.7224387955275852E-002
 P=   1.7224391332427008E-002
 P=   1.7224395082193773E-002
 P=   1.7224399106177627E-002
 P=   1.7224403316518425E-002
 P=   1.7224407635480325E-002
 P=   1.7224411994972492E-002
 P=   1.7224416336019604E-002
 P=   1.7224420608195731E-002
 P=   1.7224424769033669E-002
 P=   1.7224428783420412E-002
 P=   1.7224432622988107E-002
 P=   1.7224436265508562E-002
 P=   1.7224439694298217E-002
 P=   1.7224442897639355E-002
 P=   1.7224445868222336E-002
 P=   1.7224448602612717E-002
 P=   1.7224451100746233E-002
 P=   1.7224453365453883E-002
 P=   1.7224455402018699E-002
 P=   1.7224457217765082E-002
 P=   1.7224458821681207E-002
 P=   1.7224460224074360E-002
 P=   1.7224461436258831E-002
 P=   1.7224462470275557E-002
 Z=   5.0000000000000003E-002
 Z=   5.4173904858525211E-002
 Z=   5.8210138547821796E-002
 Z=   6.1822357249103295E-002
 Z=   6.4516530742144224E-002
 Z=   6.5662314374566183E-002
 Z=   6.5067248977289924E-002
 Z=   6.3284832690589488E-002
 Z=   6.0970297074642535E-002
 Z=   5.8510344487774688E-002
 Z=   5.6086804894130579E-002
 Z=   5.3778105309214369E-002
 Z=   5.1614473857728244E-002
 Z=   4.9603712188102070E-002
 Z=   4.7743191138888995E-002
 Z=   4.6025594250954094E-002
 Z=   4.4441740810384309E-002
 Z=   4.2981990152110010E-002
 Z=   4.1636932205150468E-002
 Z=   4.0397709534574312E-002
 Z=   3.9256146409225506E-002
 Z=   3.8204776892464244E-002
 Z=   3.7236821280065384E-002
 Z=   3.6346137710601474E-002
 Z=   3.5527163603110694E-002
 Z=   3.4774854862216882E-002
 Z=   3.4084627036001812E-002
 Z=   3.3452300498549185E-002
 Z=   3.2874050542283199E-002
 Z=   3.2346362608362711E-002
 Z=   3.1865992532052696E-002
 Z=   3.1429931505099942E-002
 Z=   3.1035375383429212E-002
 Z=   3.0679697951593046E-002
 Z=   3.0360427769011194E-002
 Z=   3.0075228251425761E-002
 Z=   2.9821880674841234E-002
 Z=   2.9598269823035244E-002
 Z=   2.9402372030403662E-002
 Z=   2.9232245397809015E-002
 Z=   2.9086021979549639E-002
 Z=   2.8961901754499537E-002
 Z=   2.8858148204258784E-002
 Z=   2.8773085326479743E-002
 Z=   2.8705095913294391E-002
 Z=   2.8652620924013862E-002
 Z=   2.8614159779144735E-002
 Z=   2.8588271400437570E-002
 Z=   2.8573575820283876E-002
 Z=   2.8568756184335530E-002
 Z=   2.8572560974592005E-002
 Z=   2.8583806287013125E-002
 Z=   2.8601378008321333E-002
 Z=   2.8624233751109431E-002
 Z=   2.8651404424415300E-002
 Z=   2.8681995338028357E-002
 Z=   2.8715186762180246E-002
 Z=   2.8750233888997799E-002
 Z=   2.8786466167118448E-002
 Z=   2.8823286005134976E-002
 Z=   2.8860166862065620E-002
 Z=   2.8896650762994278E-002
 Z=   2.8932345294743630E-002
 Z=   2.8966920149504593E-002
 Z=   2.9000103293555953E-002
 Z=   2.9031676843598368E-002
 Z=   2.9061472735023429E-002
 Z=   2.9089368265023736E-002
 Z=   2.9115281589317425E-002
 Z=   2.9139167244967786E-002
 Z=   2.9161011763902723E-002
 Z=   2.9180829432839325E-002
 Z=   2.9198658245908546E-002
 Z=   2.9214556086798547E-002
 Z=   2.9228597168059162E-002
 Z=   2.9240868746616491E-002
 Z=   2.9251468126738279E-002
 Z=   2.9260499954795061E-002
 Z=   2.9268073804242793E-002
 Z=   2.9274302044320282E-002
 Z=   2.9279297981978324E-002
 Z=   2.9283174263475695E-002
 Z=   2.9286041519808775E-002
 Z=   2.9288007238592859E-002
 Z=   2.9289174844086323E-002
 Z=   2.9289642966645959E-002
 Z=   2.9289504882929727E-002
 Z=   2.9288848108536072E-002
 Z=   2.9287754125409220E-002
 Z=   2.9286298227179968E-002
 Z=   2.9284549466592924E-002
 Z=   2.9282570690245299E-002
 Z=   2.9280418646988680E-002
 Z=   2.9278144157491429E-002
 Z=   2.9275792333599761E-002
 Z=   2.9273402837250533E-002
 Z=   2.9271010169763745E-002
 Z=   2.9268643983367166E-002
 Z=   2.9266329407772376E-002
 Z=   2.9264087385526497E-002
 Z=   2.9261935010704818E-002
 Z=   2.9259885866285733E-002
 Z=   2.9257950356261817E-002
 Z=   2.9256136029190850E-002
 Z=   2.9254447890480567E-002
 Z=   2.9252888701233368E-002
 Z=   2.9251459261955326E-002
 Z=   2.9250158679860534E-002
 Z=   2.9248984618880217E-002
 Z=   2.9247933531819564E-002
 Z=   2.9247000874396696E-002
 Z=   2.9246181301150750E-002
 Z=   2.9245468843422839E-002
 Z=   2.9244857069797126E-002
 Z=   2.9244339229542532E-002
 Z=   2.9243908379721139E-002
 Z=   2.9243557496729588E-002
 Z=   2.9243279573117315E-002
 Z=   2.9243067700582454E-002
 Z=   2.9242915140084869E-002
 Z=   2.9242815380038183E-002
 Z=   2.9242762183550763E-002
 Z=   2.9242749625681210E-002
 Z=   2.9242772121658843E-002
 Z=   2.9242824446995410E-002
 Z=   2.9242901750382459E-002
 Z=   2.9242999560230777E-002
 Z=   2.9243113785665343E-002
 Z=   2.9243240712742497E-002
 Z=   2.9243376996606646E-002
 Z=   2.9243519650252583E-002
 Z=   2.9243666030507470E-002
 Z=   2.9243813821794210E-002
 Z=   2.9243961018186205E-002
 Z=   2.9244105904212735E-002
 Z=   2.9244247034824939E-002
 Z=   2.9244383214885077E-002
 Z=   2.9244513478496551E-002
 Z=   2.9244637068449531E-002
 Z=   2.9244753416016928E-002
 Z=   2.9244862121298128E-002
 Z=   2.9244962934273481E-002
 Z=   2.9245055736700790E-002
 Z=   2.9245140524956362E-002
 Z=   2.9245217393897096E-002
 Z=   2.9245286521796841E-002
 Z=   2.9245348156389593E-002
 Z=   2.9245402602033999E-002
 Z=   2.9245450207997788E-002
 Z=   2.9245491357847337E-002
 Z=   2.9245526459916061E-002
 Z=   2.9245555938815889E-002
 Z=   2.9245580227948331E-002
 Z=   2.9245599762965539E-002
 Z=   2.9245614976127213E-002
 Z=   2.9245626291495807E-002
 Z=   2.9245634120910399E-002
 Z=   2.9245638860678512E-002
 Z=   2.9245640888924913E-002
 Z=   2.9245640563537040E-002
 Z=   2.9245638220647897E-002
 Z=   2.9245634173599079E-002
 Z=   2.9245628712328789E-002
 Z=   2.9245622103132311E-002
 Z=   2.9245614588745264E-002
 Z=   2.9245606388703056E-002
 Z=   2.9245597699933120E-002
 Z=   2.9245588697539831E-002
 Z=   2.9245579535745310E-002
 Z=   2.9245570348952612E-002
 Z=   2.9245561252900985E-002
 Z=   2.9245552345886133E-002
 Z=   2.9245543710021370E-002
 Z=   2.9245535412518467E-002
 Z=   2.9245527506969779E-002
 Z=   2.9245520034615811E-002
 Z=   2.9245513025584764E-002
 Z=   2.9245506500092885E-002
 Z=   2.9245500469596505E-002
 Z=   2.9245494937888465E-002
 Z=   2.9245489902133433E-002
 Z=   2.9245485353838058E-002
 Z=   2.9245481279753304E-002
 Z=   2.9245477662707541E-002
 Z=   2.9245474482369957E-002
 Z=   2.9245471715944819E-002
 Z=   2.9245469338797854E-002
 Z=   2.9245467325016667E-002
 Z=   2.9245465647907708E-002
 Z=   2.9245464280432593E-002
 Z=   2.9245463195587088E-002
 Z=   2.9245462366726167E-002
 Z=   2.9245461767838803E-002
 Z=   2.9245461373776236E-002
 Z=   2.9245461160437476E-002
 Z=   2.9245461104915833E-002
 Z=   2.9245461185610173E-002
 Z=   2.9245461382304515E-002
 Z=   2.9245461676219473E-002
 Z=   2.9245462050038896E-002
 D=   8.0000000000000002E-002
 D=   9.7035363144127168E-002
 D=  0.11137634519952486     
 D=  0.12236911195353672     
 D=  0.12916573543896120     
 D=  0.13101525552434290     
 D=  0.12827085992883827     
 D=  0.12260154842387504     
 D=  0.11561649578366431     
 D=  0.10825570453248953     
 D=  0.10098873027117067     
 D=   9.4042059582173224E-002
 D=   8.7521192968145839E-002
 D=   8.1469531088120425E-002
 D=   7.5897389684751654E-002
 D=   7.0797024220447813E-002
 D=   6.6150807682514912E-002
 D=   6.1935871849209637E-002
 D=   5.8126825811273618E-002
 D=   5.4697381197119713E-002
 D=   5.1621331911213118E-002
 D=   4.8873140991180626E-002
 D=   4.6428282636577910E-002
 D=   4.4263429089877085E-002
 D=   4.2356538233342511E-002
 D=   4.0686877523562238E-002
 D=   3.9235007416588474E-002
 D=   3.7982739561806964E-002
 D=   3.6913079961065472E-002
 D=   3.6010163949818416E-002
 D=   3.5259187627836280E-002
 D=   3.4646338859583001E-002
 D=   3.4158729933543151E-002
 D=   3.3784333257716757E-002
 D=   3.3511920971608690E-002
 D=   3.3331009004270613E-002
 D=   3.3231805856709304E-002
 D=   3.3205166203568948E-002
 D=   3.3242549271847693E-002
 D=   3.3335981848924320E-002
 D=   3.3478025688665848E-002
 D=   3.3661749016678948E-002
 D=   3.3880701780189121E-002
 D=   3.4128894242709935E-002
 D=   3.4400778487981239E-002
 D=   3.4691232371808323E-002
 D=   3.4995545445083306E-002
 D=   3.5309406367228451E-002
 D=   3.5628891337278430E-002
 D=   3.5950453090203921E-002
 D=   3.6270910038779539E-002
 D=   3.6587435185630915E-002
 D=   3.6897544484739940E-002
 D=   3.7199084394712645E-002
 D=   3.7490218435062388E-002
 D=   3.7769412628787316E-002
 D=   3.8035419786578664E-002
 D=   3.8287262657041604E-002
 D=   3.8524216030510657E-002
 D=   3.8745787938964639E-002
 D=   3.8951700139309618E-002
 D=   3.9141868100670635E-002
 D=   3.9316380737772917E-002
 D=   3.9475480142135644E-002
 D=   3.9619541561386126E-002
 D=   3.9749053865769095E-002
 D=   3.9864600721478370E-002
 D=   3.9966842664600113E-002
 D=   4.0056500239132799E-002
 D=   4.0134338329596772E-002
 D=   4.0201151784876918E-002
 D=   4.0257752396644281E-002
 D=   4.0304957264197208E-002
 D=   4.0343578548782698E-002
 D=   4.0374414595052435E-002
 D=   4.0398242375659685E-002
 D=   4.0415811197265332E-002
 D=   4.0427837592353640E-002
 D=   4.0435001311071785E-002
 D=   4.0437942320502331E-002
 D=   4.0437258714985082E-002
 D=   4.0433505439915383E-002
 D=   4.0427193732439637E-002
 D=   4.0418791185233990E-002
 D=   4.0408722343702561E-002
 D=   4.0397369752113881E-002
 D=   4.0385075370097674E-002
 D=   4.0372142287278819E-002
 D=   4.0358836670406600E-002
 D=   4.0345389883959651E-002
 D=   4.0332000731723855E-002
 D=   4.0318837773138695E-002
 D=   4.0306041674203423E-002
 D=   4.0293727558369644E-002
 D=   4.0281987328083871E-002
 D=   4.0270891932461791E-002
 D=   4.0260493560968356E-002
 D=   4.0250827746948062E-002
 D=   4.0241915368409362E-002
 D=   4.0233764536633007E-002
 D=   4.0226372365967558E-002
 D=   4.0219726620619761E-002
 D=   4.0213807236367860E-002
 D=   4.0208587716947693E-002
 D=   4.0204036406409523E-002
 D=   4.0200117640042998E-002
 D=   4.0196792777541457E-002
 D=   4.0194021122947982E-002
 D=   4.0191760736614679E-002
 D=   4.0189969144934001E-002
 D=   4.0188603953984443E-002
 D=   4.0187623373489717E-002
 D=   4.0186986657636849E-002
 D=   4.0186654469348028E-002
 D=   4.0186589174567938E-002
 D=   4.0186755073023994E-002
 D=   4.0187118571753042E-002
 D=   4.0187648307474858E-002
 D=   4.0188315223639026E-002
 D=   4.0189092607686452E-002
 D=   4.0189956093756946E-002
 D=   4.0190883635747049E-002
 D=   4.0191855455283497E-002
 D=   4.0192853968832917E-002
 D=   4.0193863697822074E-002
 D=   4.0194871165299559E-002
 D=   4.0195864782332537E-002
 D=   4.0196834727004298E-002
 D=   4.0197772818562162E-002
 D=   4.0198672388963047E-002
 D=   4.0199528153777080E-002
 D=   4.0200336084139643E-002
 D=   4.0201093281189454E-002
 D=   4.0201797854196065E-002
 D=   4.0202448803363967E-002
 D=   4.0203045908103002E-002
 D=   4.0203589621375400E-002
 D=   4.0204080970568247E-002
 D=   4.0204521465196069E-002
 D=   4.0204913011610645E-002
 D=   4.0205257834783507E-002
 D=   4.0205558407129888E-002
 D=   4.0205817384260330E-002
 D=   4.0206037547476529E-002
 D=   4.0206221752770735E-002
 D=   4.0206372886041619E-002
 D=   4.0206493824203320E-002
 D=   4.0206587401837329E-002
 D=   4.0206656383017979E-002
 D=   4.0206703437930535E-002
 D=   4.0206731123895660E-002
 D=   4.0206741870414134E-002
 D=   4.0206737967850792E-002
 D=   4.0206721559385428E-002
 D=   4.0206694635870795E-002
 D=   4.0206659033252795E-002
 D=   4.0206616432225041E-002
 D=   4.0206568359808688E-002
 D=   4.0206516192568424E-002
 D=   4.0206461161196021E-002
 D=   4.0206404356213948E-002
 D=   4.0206346734572664E-002
 D=   4.0206289126936086E-002
 D=   4.0206232245470243E-002
 D=   4.0206176691969908E-002
 D=   4.0206122966177218E-002
 D=   4.0206071474164363E-002
 D=   4.0206022536669675E-002
 D=   4.0205976397292564E-002
 D=   4.0205933230467727E-002
 D=   4.0205893149152988E-002
 D=   4.0205856212177780E-002
 D=   4.0205822431210861E-002
 D=   4.0205791777316355E-002
 D=   4.0205764187076547E-002
 D=   4.0205739568268110E-002
 D=   4.0205717805085812E-002
 D=   4.0205698762914063E-002
 D=   4.0205682292652076E-002
 D=   4.0205668234603122E-002
 D=   4.0205656421942036E-002
 D=   4.0205646683778434E-002
 D=   4.0205638847835408E-002
 D=   4.0205632742765438E-002
 D=   4.0205628200126589E-002
 D=   4.0205625056042964E-002
 D=   4.0205623152573762E-002
 D=   4.0205622338815507E-002
 D=   4.0205622471761751E-002
 D=   4.0205623416944038E-002
 D=   4.0205625048877293E-002
 D=   4.0205627251331845E-002
 D=   4.0205629917453335E-002
 D=   4.0205632949750561E-002
 D=   4.0205636259970076E-002
 D=   4.0205639768875194E-002
 D=   4.0205643405945513E-002
 D=   4.0205647109012019E-002
 D=   4.0205650823841296E-002
 D=   4.0205654503681090E-002
