 N=   200.44640918189666     
 N=   201.46361394896832     
 N=   202.48081871510874     
 N=   203.49802348040652     
 N=   204.51522824494182     
 N=   205.53243300878717     
 N=   206.54963777200817     
 N=   207.56684253466423     
 N=   208.58404729680910     
 N=   209.60125205849138     
 N=   210.61845681975510     
 N=   211.63566158064006     
 N=   212.65286634118229     
 N=   213.67007110141441     
 N=   214.68727586136592     
 N=   215.70448062106351     
 N=   216.72168538053134     
 N=   217.73889013979127     
 P=   5.0000000000000000     
 P=   1.8262482030685319     
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 P=   1.9999999552965164E-002
 Z=   4.0000000000000000     
 Z=   6.5052593395612499     
 Z=   7.8490969287063121     
 Z=   7.7101566978791576     
 Z=   7.5930382038385158     
 Z=   7.4938480292026375     
 Z=   7.4095060535677169     
 Z=   7.3375460580825287     
 Z=   7.2759724953754228     
 Z=   7.2231557352439397     
 Z=   7.1777541932276785     
 Z=   7.1386555804919887     
 Z=   7.1049319773281292     
 Z=   7.0758050504078804     
 Z=   7.0506188164787424     
 Z=   7.0288180921238768     
 Z=   7.0099312788362820     
 Z=   6.9935564902223835     
 Z=   6.9793502824027316     
 Z=   6.9670184317242141     
 Z=   6.9563083372146171     
 Z=   6.9470027233665466     
 Z=   6.9389143918495648     
 Z=   6.9318818255869923     
 Z=   6.9257654902029593     
 Z=   6.9204447096357464     
 Z=   6.9158150172323909     
 Z=   6.9117859027049322     
 Z=   6.9082788902704859     
 Z=   6.9052258950964687     
 Z=   6.9025678145580223     
 Z=   6.9002533183332533     
 Z=   6.8982378074254482     
 Z=   6.8964825171231290     
 Z=   6.8949537429282239     
 Z=   6.8936221717842647     
 Z=   6.8924623036634642     
 Z=   6.8914519508352958     
 Z=   6.8905718040275490     
 Z=   6.8898050562729374     
 Z=   6.8891370765653015     
 Z=   6.8885551265733689     
 Z=   6.8880481146122943     
 Z=   6.8876063818826010     
 Z=   6.8872215166759965     
 Z=   6.8868861928370189     
 Z=   6.8865940292743053     
 Z=   6.8863394677485221     
 Z=   6.8861176665364665     
 Z=   6.8859244078915847     
 Z=   6.8857560174977506     
 Z=   6.8856092943519638     
 Z=   6.8854814497180650     
 Z=   6.8853700539722000     
 Z=   6.8852729903154399     
 Z=   6.8851884144630651     
 Z=   6.8851147195362623     
 Z=   6.8850505054829165     
 Z=   6.8849945524417695     
 Z=   6.8849457975403192     
 Z=   6.8849033146829628     
 Z=   6.8848662969433709     
 Z=   6.8848340412250604     
 Z=   6.8848059348976127     
 Z=   6.8847814441538038     
 Z=   6.8847601038658262     
 Z=   6.8847415087474220     
 Z=   6.8847253056536859     
 Z=   6.8847111868719919     
 Z=   6.8846988842764070     
 Z=   6.8846881642344009     
 Z=   6.8846788231689926     
 Z=   6.8846706836919633     
 Z=   6.8846635912346201     
 Z=   6.8846574111120766     
 Z=   6.8846520259652539     
 Z=   6.8846473335319951     
 Z=   6.8846432447049377     
 Z=   6.8846396818392508     
 Z=   6.8846365772780800     
 Z=   6.8846338720676927     
 Z=   6.8846315148379160     
 Z=   6.8846294608266012     
 Z=   6.8846276710295813     
 Z=   6.8846261114599825     
 Z=   6.8846247525028170     
 Z=   6.8846235683525991     
 Z=   6.8846225365233114     
 Z=   6.8846216374214011     
 Z=   6.8846208539737086     
 Z=   6.8846201713032587     
 Z=   6.8846195764467533     
 Z=   6.8846190581084095     
 Z=   6.8846186064454598     
 Z=   6.8846182128812430     
 Z=   6.8846178699423435     
 Z=   6.8846175711166744     
 Z=   6.8846173107298192     
 Z=   6.8846170838372789     
 Z=   6.8846168861305808     
 Z=   6.8846167138554648     
 Z=   6.8846165637405923     
 Z=   6.8846164329354265     
 Z=   6.8846163189561036     
 Z=   6.8846162196382670     
 Z=   6.8846161330959674     
 Z=   6.8846160576858511     
 Z=   6.8846159919759531     
 Z=   6.8846159347185063     
 Z=   6.8846158848262480     
 Z=   6.8846158413517733     
 Z=   6.8846158034695435     
 Z=   6.8846157704602131     
 Z=   6.8846157416969662     
 Z=   6.8846157166336175     
 Z=   6.8846156947942383     
 Z=   6.8846156757641204     
 Z=   6.8846156591819012     
 Z=   6.8846156447326994     
 Z=   6.8846156321421397     
 Z=   6.8846156211711396     
 Z=   6.8846156116113697     
 Z=   6.8846156032813006     
 Z=   6.8846155960227522     
 Z=   6.8846155896978916     
 Z=   6.8846155841866148     
 Z=   6.8846155793842696     
 Z=   6.8846155751996641     
 Z=   6.8846155715533355     
 Z=   6.8846155683760450     
 Z=   6.8846155656074579     
 Z=   6.8846155631950019     
 Z=   6.8846155610928674     
 Z=   6.8846155592611362     
 Z=   6.8846155576650263     
 Z=   6.8846155562742286     
 Z=   6.8846155550623331     
 Z=   6.8846155540063272     
 Z=   6.8846155530861584     
 Z=   6.8846155522843526     
 Z=   6.8846155515856857     
 Z=   6.8846155509768900     
 Z=   6.8846155504464059     
 Z=   6.8846155499841597     
 Z=   6.8846155495813735     
 Z=   6.8846155492303982     
 Z=   6.8846155489245699     
 Z=   6.8846155486580818     
 Z=   6.8846155484258729     
 Z=   6.8846155482235334     
 Z=   6.8846155480472211     
 Z=   6.8846155478935884     
 Z=   6.8846155477597186     
 Z=   6.8846155476430688     
 Z=   6.8846155475414239     
 Z=   6.8846155474528539     
 Z=   6.8846155473756765     
 Z=   6.8846155473084263     
 Z=   6.8846155472498269     
 Z=   6.8846155471987656     
 Z=   6.8846155471542723     
 Z=   6.8846155471155024     
 Z=   6.8846155470817196     
 Z=   6.8846155470522827     
 Z=   6.8846155470266321     
 Z=   6.8846155470042811     
 Z=   6.8846155469848052     
 Z=   6.8846155469678338     
 Z=   6.8846155469530457     
 Z=   6.8846155469401600     
 Z=   6.8846155469289316     
 Z=   6.8846155469191475     
 Z=   6.8846155469106218     
 Z=   6.8846155469031931     
 Z=   6.8846155468967201     
 Z=   6.8846155468910801     
 Z=   6.8846155468861649     
 Z=   6.8846155468818822     
 Z=   6.8846155468781500     
 Z=   6.8846155468748984     
 Z=   6.8846155468720651     
 Z=   6.8846155468695960     
 Z=   6.8846155468674448     
 Z=   6.8846155468655699     
 Z=   6.8846155468639365     
 Z=   6.8846155468625136     
 Z=   6.8846155468612737     
 Z=   6.8846155468601928     
 Z=   6.8846155468592514     
 Z=   6.8846155468584307     
 Z=   6.8846155468577157     
 Z=   6.8846155468570931     
 Z=   6.8846155468565504     
 Z=   6.8846155468560770     
 Z=   6.8846155468556649     
 Z=   6.8846155468553061     
 Z=   6.8846155468549934     
 Z=   6.8846155468547208     
 Z=   6.8846155468544827     
 Z=   6.8846155468542758     
 D=   10.000000000000000     
 D=   9.6056596253873874     
 D=   9.7916785716592099     
 D=   10.011054321011404     
 D=   10.172118778524130     
 D=   10.286708252817402     
 D=   10.364307218484759     
 D=   10.412553865285933     
 D=   10.437622120243475     
 D=   10.444514766104497     
 D=   10.437291326836817     
 D=   10.419247261612380     
 D=   10.393056257285608     
 D=   10.360884174117581     
 D=   10.324480953263247     
 D=   10.285255206957927     
 D=   10.244335071795369     
 D=   10.202618073692790     
 D=   10.160812138037429     
 D=   10.119469417780758     
 D=   10.079014263025467     
 D=   10.039766388020070     
 D=   10.001960084271111     
 D=   9.9657601665371729     
 D=   9.9312752107844045     
 D=   9.8985685416949121     
 D=   9.8676673460494886     
 D=   9.8385702227799960     
 D=   9.8112534273222494     
 D=   9.7856760245182066     
 D=   9.7617841287326215     
 D=   9.7395143805252555     
 D=   9.7187967849522874     
 D=   9.6995570164123741     
 D=   9.6817182781524238     
 D=   9.6652027905052638     
 D=   9.6499329701638725     
 D=   9.6358323529143330     
 D=   9.6228263039351454     
 D=   9.6108425527644954     
 D=   9.5998115841263374     
 D=   9.5896669108148789     
 D=   9.5803452506192777     
 D=   9.5717866257046929     
 D=   9.5639343998509734     
 D=   9.5567352664011587     
 D=   9.5501391976173533     
 D=   9.5440993643212302     
 D=   9.5385720331597028     
 D=   9.5335164475402703     
 D=   9.5288946971888109     
 D=   9.5246715803642843     
 D=   9.5208144619937940     
 D=   9.5172931303453563     
 D=   9.5140796543156352     
 D=   9.5111482429597078     
 D=   9.5084751085157837     
 D=   9.5060383338680907     
 D=   9.5038177451358887     
 D=   9.5017947898671675     
 D=   9.4999524211449344     
 D=   9.4982749877758863     
 D=   9.4967481306203823     
 D=   9.4953586850346507     
 D=   9.4940945893272222     
 D=   9.4929447990785008     
 D=   9.4918992071323860     
 D=   9.4909485690397837     
 D=   9.4900844337135428     
 D=   9.4892990790414053     
 D=   9.4885854521963982     
 D=   9.4879371143816904     
 D=   9.4873481897482606     
 D=   9.4868133182279717     
 D=   9.4863276120311575     
 D=   9.4858866155660202     
 D=   9.4854862685466230     
 D=   9.4851228720665173     
 D=   9.4847930574259252     
 D=   9.4844937575115633     
 D=   9.4842221805394225     
 D=   9.4839757859820413     
 D=   9.4837522625128141     
 D=   9.4835495078106042     
 D=   9.4833656100783319     
 D=   9.4831988311391662     
 D=   9.4830475909834906     
 D=   9.4829104536488966     
 D=   9.4827861143240320     
 D=   9.4826733875752680     
 D=   9.4825711966027484     
 D=   9.4824785634395834     
 D=   9.4823946000146275     
 D=   9.4823185000055510     
 D=   9.4822495314147339     
 D=   9.4821870298059547     
 D=   9.4821303921448656     
 D=   9.4820790711909204     
 D=   9.4820325703927377     
 D=   9.4819904392428853     
 D=   9.4819522690517584     
 D=   9.4819176891036161     
 D=   9.4818863631609869     
 D=   9.4818579862865331     
 D=   9.4818322819541141     
 D=   9.4818089994232402     
 D=   9.4817879113533294     
 D=   9.4817688116362326     
 D=   9.4817515134273993     
 D=   9.4817358473577436     
 D=   9.4817216599098924     
 D=   9.4817088119438893     
 D=   9.4816971773588090     
 D=   9.4816866418779000     
 D=   9.4816771019459907     
 D=   9.4816684637289139     
 D=   9.4816606422056147     
 D=   9.4816535603444443     
 D=   9.4816471483559077     
 D=   9.4816413430148554     
 D=   9.4816360870457039     
 D=   9.4816313285648928     
 D=   9.4816270205752886     
 D=   9.4816231205077290     
 D=   9.4816195898053603     
 D=   9.4816163935467888     
 D=   9.4816135001044604     
 D=   9.4816108808349835     
 D=   9.4816085097984448     
 D=   9.4816063635040067     
 D=   9.4816044206793464     
 D=   9.4816026620617162     
 D=   9.4816010702085993     
 D=   9.4815996293261549     
 D=   9.4815983251137599     
 D=   9.4815971446231675     
 D=   9.4815960761309093     
 D=   9.4815951090226935     
 D=   9.4815942336886803     
 D=   9.4815934414286236     
 D=   9.4815927243659441     
 D=   9.4815920753698926     
 D=   9.4815914879850531     
 D=   9.4815909563675014     
 D=   9.4815904752269695     
 D=   9.4815900397744759     
 D=   9.4815896456749051     
 D=   9.4815892890040487     
 D=   9.4815889662097153     
 D=   9.4815886740765141     
 D=   9.4815884096939591     
 D=   9.4815881704275959     
 D=   9.4815879538928485     
 D=   9.4815877579313526     
 D=   9.4815875805895171     
 D=   9.4815874200991193     
 D=   9.4815872748597307     
 D=   9.4815871434228125     
 D=   9.4815870244773137     
 D=   9.4815869168366369     
 D=   9.4815868194268305     
 D=   9.4815867312759039     
 D=   9.4815866515041591     
 D=   9.4815865793154330     
 D=   9.4815865139891677     
 D=   9.4815864548732396     
 D=   9.4815864013774664     
 D=   9.4815863529677227     
 D=   9.4815863091606207     
 D=   9.4815862695186954     
 D=   9.4815862336460448     
 D=   9.4815862011843794     
 D=   9.4815861718094538     
 D=   9.4815861452278352     
 D=   9.4815861211739723     
 D=   9.4815860994075525     
 D=   9.4815860797111018     
 D=   9.4815860618878123     
 D=   9.4815860457595846     
 D=   9.4815860311652465     
 D=   9.4815860179589464     
 D=   9.4815860060086976     
 D=   9.4815859951950614     
 D=   9.4815859854099518     
 D=   9.4815859765555590     
 D=   9.4815859685433725     
 D=   9.4815859612932982     
 D=   9.4815859547328554     
 D=   9.4815859487964573     
 D=   9.4815859434247507     
 D=   9.4815859385640291     
 D=   9.4815859341656914     
 D=   9.4815859301857568     
 D=   9.4815859265844313     
 D=   9.4815859233257012     
 D=   9.4815859203769790     
 D=   9.4815859177087773     
 D=   9.4815859152944117     
 D=   9.4815859131097362     
 D=   9.4815859111329015     
