 N=  0.15520222836411032     
 N=  0.15520222836412059     
 N=  0.15520222836412939     
 N=  0.15520222836413694     
 N=  0.15520222836414341     
 N=  0.15520222836414888     
 N=  0.15520222836415359     
 N=  0.15520222836415765     
 N=  0.15520222836416106     
 N=  0.15520222836416397     
 N=  0.15520222836416653     
 N=  0.15520222836416869     
 N=  0.15520222836417055     
 P=   1.4705999999999999     
 P=   2.2668115180239545     
 P=   2.3162227707500707     
 P=   2.3588092360702100     
 P=   2.3927444547966870     
 P=   2.4159213610509171     
 P=   2.4259472892709204     
 P=   2.4201609625601539     
 P=   2.3956847837814670     
 P=   2.3495307829226397     
 P=   2.2787840906583492     
 P=   2.1808922640257671     
 P=   2.1461468789705238     
 P=   2.0986802837204359     
 P=   1.9763461719278015     
 P=   1.7673151009634547     
 P=   1.5981902331024220     
 P=   1.4129385168796487     
 P=   1.2333160976539619     
 P=   1.0574880834813591     
 P=  0.88688185821435284     
 P=  0.72540095400784410     
 P=  0.59660926795717317     
 P=  0.50770281341118895     
 P=  0.44798514630845093     
 P=  0.40910183216525781     
 P=  0.38525627198337697     
 P=  0.37188128039629398     
 P=  0.36531727477033316     
 P=  0.36273951516447145     
 P=  0.36213612674855566     
 P=  0.36224713011664994     
 P=  0.36242242886615100     
 P=  0.36242522136253524     
 P=  0.36224184892804590     
 P=  0.36194298149041731     
 P=  0.36160594503316212     
 P=  0.36128420059300992     
 P=  0.36100383133479402     
 P=  0.36077103838168639     
 P=  0.36058132901599205     
 P=  0.36042645291246023     
 P=  0.36029832679068574     
 P=  0.36019059557006006     
 P=  0.36009880385700521     
 P=  0.36001997503485966     
 P=  0.35995208336730333     
 P=  0.35989363696552468     
 P=  0.35984342096847516     
 P=  0.35980037127531778     
 P=  0.35976352842778442     
 P=  0.35973202892458106     
 P=  0.35970510727422483     
 P=  0.35968209629024428     
 P=  0.35966242223939476     
 P=  0.35964559582334776     
 P=  0.35963120121477815     
 P=  0.35961888505910966     
 P=  0.35960834656966190     
 P=  0.35959932913774134     
 P=  0.35959161343190388     
 P=  0.35958501175811497     
 P=  0.35957936341178121     
 P=  0.35957453079077334     
 P=  0.35957039609893748     
 P=  0.35956685852325060     
 P=  0.35956383180536766     
 P=  0.35956124215087282     
 P=  0.35955902643177839     
 P=  0.35955713064436257     
 P=  0.35955550858854018     
 P=  0.35955412073834386     
 P=  0.35955293327641724     
 P=  0.35955191726876401     
 P=  0.35955104795923043     
 P=  0.35955030416616496     
 P=  0.35954966776631558     
 P=  0.35954912325326871     
 P=  0.35954865735962782     
 P=  0.35954825873372354     
 P=  0.35954791766298883     
 P=  0.35954762583727146     
 P=  0.35954737614632309     
 P=  0.35954716250653362     
 P=  0.35954697971268801     
 P=  0.35954682331113175     
 P=  0.35954668949125290     
 P=  0.35954657499263382     
 P=  0.35954647702561038     
 P=  0.35954639320330151     
 P=  0.35954632148345328     
 P=  0.35954626011867968     
 P=  0.35954620761388828     
 P=  0.35954616268985290     
 P=  0.35954612425204574     
 P=  0.35954609136397009     
 P=  0.35954606322434313     
 P=  0.35954603914757333     
 P=  0.35954601854705648     
 P=  0.35954600092088385     
 P=  0.35954598583961328     
 P=  0.35954597293580653     
 P=  0.35954596189507693     
 P=  0.35954595244842968     
 P=  0.35954594436570786     
 P=  0.35954593744998520     
 P=  0.35954593153276804     
 P=  0.35954592646989020     
 P=  0.35954592213800046     
 P=  0.35954591843155737     
 P=  0.35954591526025770     
 P=  0.35954591254683643     
 P=  0.35954591022518412     
 P=  0.35954590823873644     
 P=  0.35954590653909591     
 P=  0.35954590508485273     
 P=  0.35954590384057600     
 P=  0.35954590277595033     
 P=  0.35954590186503738     
 P=  0.35954590108564377     
 P=  0.35954590041878043     
 P=  0.35954589984820012     
 P=  0.35954589936000131     
 P=  0.35954589894228961     
 P=  0.35954589858488795     
 P=  0.35954589827908862     
 P=  0.35954589801744113     
 P=  0.35954589779357082     
 P=  0.35954589760202332     
 P=  0.35954589743813181     
 P=  0.35954589729790326     
 P=  0.35954589717792124     
 P=  0.35954589707526241     
 P=  0.35954589698742567     
 P=  0.35954589691227096     
 P=  0.35954589684796728     
 P=  0.35954589679294785     
 P=  0.35954589674587223     
 P=  0.35954589670559350     
 P=  0.35954589667113029     
 P=  0.35954589664164288     
 P=  0.35954589661641295     
 P=  0.35954589659482578     
 P=  0.35954589657635538     
 P=  0.35954589656055180     
 P=  0.35954589654702995     
 P=  0.35954589653546049     
 P=  0.35954589652556140     
 P=  0.35954589651709157     
 P=  0.35954589650984459     
 P=  0.35954589650364399     
 P=  0.35954589649833862     
 P=  0.35954589649379920     
 P=  0.35954589648991520     
 P=  0.35954589648659202     
 P=  0.35954589648374863     
 P=  0.35954589648131580     
 P=  0.35954589647923418     
 P=  0.35954589647745316     
 P=  0.35954589647592927     
 P=  0.35954589647462543     
 P=  0.35954589647350982     
 P=  0.35954589647255525     
 P=  0.35954589647173851     
 P=  0.35954589647103974     
 P=  0.35954589647044183     
 P=  0.35954589646993024     
 P=  0.35954589646949248     
 P=  0.35954589646911794     
 P=  0.35954589646879753     
 P=  0.35954589646852336     
 P=  0.35954589646828877     
 P=  0.35954589646808810     
 P=  0.35954589646791635     
 P=  0.35954589646776941     
 P=  0.35954589646764368     
 P=  0.35954589646753610     
 P=  0.35954589646744406     
 P=  0.35954589646736529     
 P=  0.35954589646729790     
 P=  0.35954589646724022     
 P=  0.35954589646719093     
 P=  0.35954589646714874     
 P=  0.35954589646711260     
 P=  0.35954589646708168     
 P=  0.35954589646705526     
 P=  0.35954589646703261     
 P=  0.35954589646701329     
 P=  0.35954589646699675     
 P=  0.35954589646698254     
 P=  0.35954589646697038     
 P=  0.35954589646696000     
 P=  0.35954589646695118     
 P=  0.35954589646694357     
 P=  0.35954589646693708     
 P=  0.35954589646693158     
 P=  0.35954589646692681     
 P=  0.35954589646692270     
 P=  0.35954589646691920     
 P=  0.35954589646691620     
 Z=  0.20830000000000001     
 Z=  0.23644918609811086     
 Z=  0.27306430715737262     
 Z=  0.31597045091784476     
 Z=  0.36621118512955619     
 Z=  0.42495508662083858     
 Z=  0.49348238247728932     
 Z=  0.57315217513874295     
 Z=  0.66534006328764383     
 Z=  0.77133245771076253     
 Z=  0.89216030944813085     
 Z=   1.0283527311712857     
 Z=   1.1780692803121635     
 Z=   1.3514287795789581     
 Z=   1.5447302052748901     
 Z=   1.7517055430123083     
 Z=   1.9646246765849071     
 Z=   2.1795675104172250     
 Z=   2.3885177279767307     
 Z=   2.5832344679895112     
 Z=   2.7544558065082998     
 Z=   2.8931016425815299     
 Z=   2.9996712332165454     
 Z=   3.0761798878330047     
 Z=   3.1273184333694424     
 Z=   3.1597026274633531     
 Z=   3.1792758598836177     
 Z=   3.1908070471220547     
 Z=   3.1977647311204422     
 Z=   3.2024106845474778     
 Z=   3.2060319585441426     
 Z=   3.2092321860260631     
 Z=   3.2122103464632823     
 Z=   3.2149762854873409     
 Z=   3.2174852451878149     
 Z=   3.2197023867230117     
 Z=   3.2216214685204521     
 Z=   3.2232608919343049     
 Z=   3.2246528423254999     
 Z=   3.2258334876511023     
 Z=   3.2268368226806032     
 Z=   3.2276919605430354     
 Z=   3.2284227060758885     
 Z=   3.2290482478966167     
 Z=   3.2295841684476141     
 Z=   3.2300433569675735     
 Z=   3.2304366859183009     
 Z=   3.2307734601767186     
 Z=   3.2310617030050133     
 Z=   3.2313083448863198     
 Z=   3.2315193627393386     
 Z=   3.2316998962977630     
 Z=   3.2318543532173565     
 Z=   3.2319865059418711     
 Z=   3.2320995798955821     
 Z=   3.2321963319973337     
 Z=   3.2322791190999118     
 Z=   3.2323499567487119     
 Z=   3.2324105692022975     
 Z=   3.2324624318898660     
 Z=   3.2325068074754042     
 Z=   3.2325447765659052     
 Z=   3.2325772639284445     
 Z=   3.2326050609182904     
 Z=   3.2326288446874458     
 Z=   3.2326491946417235     
 Z=   3.2326666065384968     
 Z=   3.2326815045589608     
 Z=   3.2326942516419459     
 Z=   3.2327051583270201     
 Z=   3.2327144903206309     
 Z=   3.2327224749692660     
 Z=   3.2327293067975487     
 Z=   3.2327351522465215     
 Z=   3.2327401537277978     
 Z=   3.2327444330924675     
 Z=   3.2327480945992906     
 Z=   3.2327512274544574     
 Z=   3.2327539079847463     
 Z=   3.2327562014969740     
 Z=   3.2327581638690153     
 Z=   3.2327598429111255     
 Z=   3.2327612795307270     
 Z=   3.2327625087290279     
 Z=   3.2327635604537535     
 Z=   3.2327644603287622     
 Z=   3.2327652302783227     
 Z=   3.2327658890612589     
 Z=   3.2327664527279758     
 Z=   3.2327669350115027     
 Z=   3.2327673476620764     
 Z=   3.2327677007334188     
 Z=   3.2327680028276800     
 Z=   3.2327682613050195     
 Z=   3.2327684824629248     
 Z=   3.2327686716896422     
 Z=   3.2327688335954541     
 Z=   3.2327689721250024     
 Z=   3.2327690906533948     
 Z=   3.2327691920684347     
 Z=   3.2327692788409803     
 Z=   3.2327693530851418     
 Z=   3.2327694166097904     
 Z=   3.2327694709626300     
 Z=   3.2327695174679034     
 Z=   3.2327695572586568     
 Z=   3.2327695913043457     
 Z=   3.2327696204344529     
 Z=   3.2327696453587000     
 Z=   3.2327696666843369     
 Z=   3.2327696849309375     
 Z=   3.2327697005430589     
 Z=   3.2327697139010727     
 Z=   3.2327697253304306     
 Z=   3.2327697351095961     
 Z=   3.2327697434768270     
 Z=   3.2327697506359812     
 Z=   3.2327697567614830     
 Z=   3.2327697620025733     
 Z=   3.2327697664869448     
 Z=   3.2327697703238543     
 Z=   3.2327697736067833     
 Z=   3.2327697764157168     
 Z=   3.2327697788190912     
 Z=   3.2327697808754619     
 Z=   3.2327697826349295     
 Z=   3.2327697841403622     
 Z=   3.2327697854284376     
 Z=   3.2327697865305383     
 Z=   3.2327697874735155     
 Z=   3.2327697882803439     
 Z=   3.2327697889706806     
 Z=   3.2327697895613454     
 Z=   3.2327697900667287     
 Z=   3.2327697904991437     
 Z=   3.2327697908691260     
 Z=   3.2327697911856896     
 Z=   3.2327697914565472     
 Z=   3.2327697916882978     
 Z=   3.2327697918865876     
 Z=   3.2327697920562479     
 Z=   3.2327697922014127     
 Z=   3.2327697923256182     
 Z=   3.2327697924318906     
 Z=   3.2327697925228192     
 Z=   3.2327697926006191     
 Z=   3.2327697926671863     
 Z=   3.2327697927241426     
 Z=   3.2327697927728751     
 Z=   3.2327697928145716     
 Z=   3.2327697928502479     
 Z=   3.2327697928807733     
 Z=   3.2327697929068915     
 Z=   3.2327697929292385     
 Z=   3.2327697929483592     
 Z=   3.2327697929647190     
 Z=   3.2327697929787167     
 Z=   3.2327697929906933     
 Z=   3.2327697930009407     
 Z=   3.2327697930097088     
 Z=   3.2327697930172108     
 Z=   3.2327697930236297     
 Z=   3.2327697930291217     
 Z=   3.2327697930338211     
 Z=   3.2327697930378418     
 Z=   3.2327697930412822     
 Z=   3.2327697930442256     
 Z=   3.2327697930467441     
 Z=   3.2327697930488988     
 Z=   3.2327697930507426     
 Z=   3.2327697930523200     
 Z=   3.2327697930536696     
 Z=   3.2327697930548247     
 Z=   3.2327697930558128     
 Z=   3.2327697930566583     
 Z=   3.2327697930573818     
 Z=   3.2327697930580008     
 Z=   3.2327697930585306     
 Z=   3.2327697930589836     
 Z=   3.2327697930593713     
 Z=   3.2327697930597030     
 Z=   3.2327697930599868     
 Z=   3.2327697930602297     
 Z=   3.2327697930604375     
 Z=   3.2327697930606152     
 Z=   3.2327697930607675     
 Z=   3.2327697930608976     
 Z=   3.2327697930610091     
 Z=   3.2327697930611046     
 Z=   3.2327697930611863     
 Z=   3.2327697930612560     
 Z=   3.2327697930613155     
 Z=   3.2327697930613666     
 Z=   3.2327697930614101     
 Z=   3.2327697930614474     
 Z=   3.2327697930614794     
 Z=   3.2327697930615069     
 Z=   3.2327697930615305     
 Z=   3.2327697930615504     
 Z=   3.2327697930615678     
 D=  0.37500000000000000     
 D=  0.37787166840937420     
 D=  0.38396300947250445     
 D=  0.39068153983474735     
 D=  0.39799495803164847     
 D=  0.40586216200391784     
 D=  0.41423021414532868     
 D=  0.42303038478776794     
 D=  0.43217302771580168     
 D=  0.44154102999187506     
 D=  0.45098163574951239     
 D=  0.46029665686250032     
 D=  0.46889304563574458     
 D=  0.47900560091753819     
 D=  0.48920610685757282     
 D=  0.49838361581016893     
 D=  0.50582402331379550     
 D=  0.51161860552570948     
 D=  0.51543154546664005     
 D=  0.51704380503907343     
 D=  0.51622577246889112     
 D=  0.51283494750686975     
 D=  0.50751503637923012     
 D=  0.50085265590431871     
 D=  0.49346147112986222     
 D=  0.48594594062853341     
 D=  0.47873667009380666     
 D=  0.47210201941193125     
 D=  0.46617747089899081     
 D=  0.46099897322665845     
 D=  0.45653573887552368     
 D=  0.45271930384212455     
 D=  0.44946636505139576     
 D=  0.44669404982786115     
 D=  0.44432801536423711     
 D=  0.44230518564163895     
 D=  0.44057335231676209     
 D=  0.43908946026213280     
 D=  0.43781769414908694     
 D=  0.43672787010449021     
 D=  0.43579425140383410     
 D=  0.43499472608918310     
 D=  0.43431023385300627     
 D=  0.43372434257472053     
 D=  0.43322290779832662     
 D=  0.43279377901945282     
 D=  0.43242653729299263     
 D=  0.43211225949844645     
 D=  0.43184330862147258     
 D=  0.43161314982496440     
 D=  0.43141619118464292     
 D=  0.43124764700151025     
 D=  0.43110342104782146     
 D=  0.43098000698872818     
 D=  0.43087440340923622     
 D=  0.43078404120601677     
 D=  0.43070672145985872     
 D=  0.43064056222503871     
 D=  0.43058395293545959     
 D=  0.43053551533609030     
 D=  0.43049407001315465     
 D=  0.43045860772965855     
 D=  0.43042826488356883     
 D=  0.43040230250040312     
 D=  0.43038008825376406     
 D=  0.43036108107851895     
 D=  0.43034481800316143     
 D=  0.43033090288139347     
 D=  0.43031899674903179     
 D=  0.43030880957186446     
 D=  0.43030009318391144     
 D=  0.43029263524447292     
 D=  0.43028625406708493     
 D=  0.43028079419466225     
 D=  0.43027612261321529     
 D=  0.43027212551202887     
 D=  0.43026870551146412     
 D=  0.43026577929090842     
 D=  0.43026327555912752     
 D=  0.43026113331760396     
 D=  0.43025930037457522     
 D=  0.43025773207358570     
 D=  0.43025639020558903     
 D=  0.43025524207810600     
 D=  0.43025425971876652     
 D=  0.43025341919383620     
 D=  0.43025270002512889     
 D=  0.43025208469110138     
 D=  0.43025155819997746     
 D=  0.43025110772450254     
 D=  0.43025072228943118     
 D=  0.43025039250413427     
 D=  0.43025011033381205     
 D=  0.43024986890373879     
 D=  0.43024966233177070     
 D=  0.43024948558503606     
 D=  0.43024933435731672     
 D=  0.43024920496413283     
 D=  0.43024909425297564     
 D=  0.43024899952650070     
 D=  0.43024891847681079     
 D=  0.43024884912922678     
 D=  0.43024878979417713     
 D=  0.43024873902603367     
 D=  0.43024869558789053     
 D=  0.43024865842142868     
 D=  0.43024862662113100     
 D=  0.43024859941222066     
 D=  0.43024857613178447     
 D=  0.43024855621262192     
 D=  0.43024853916942596     
 D=  0.43024852458695911     
 D=  0.43024851210993664     
 D=  0.43024850143437049     
 D=  0.43024849230016293     
 D=  0.43024848448476971     
 D=  0.43024847779777786     
 D=  0.43024847207626671     
 D=  0.43024846718083826     
 D=  0.43024846299222114     
 D=  0.43024845940836454     
 D=  0.43024845634195202     
 D=  0.43024845371827403     
 D=  0.43024845147340768     
 D=  0.43024844955265940     
 D=  0.43024844790923245     
 D=  0.43024844650308663     
 D=  0.43024844529996281     
 D=  0.43024844427054831     
 D=  0.43024844338976265     
 D=  0.43024844263614653     
 D=  0.43024844199133894     
 D=  0.43024844143962987     
 D=  0.43024844096757764     
 D=  0.43024844056368122     
 D=  0.43024844021810016     
 D=  0.43024843992241474     
 D=  0.43024843966942095     
 D=  0.43024843945295488     
 D=  0.43024843926774259     
 D=  0.43024843910927163     
 D=  0.43024843897368098     
 D=  0.43024843885766717     
 D=  0.43024843875840363     
 D=  0.43024843867347196     
 D=  0.43024843860080292     
 D=  0.43024843853862593     
 D=  0.43024843848542621     
 D=  0.43024843843990757     
 D=  0.43024843840096100     
 D=  0.43024843836763760     
 D=  0.43024843833912552     
 D=  0.43024843831473003     
 D=  0.43024843829385684     
 D=  0.43024843827599735     
 D=  0.43024843826071646     
 D=  0.43024843824764181     
 D=  0.43024843823645492     
 D=  0.43024843822688319     
 D=  0.43024843821869346     
 D=  0.43024843821168618     
 D=  0.43024843820569064     
 D=  0.43024843820056075     
 D=  0.43024843819617153     
 D=  0.43024843819241604     
 D=  0.43024843818920278     
 D=  0.43024843818645342     
 D=  0.43024843818410102     
 D=  0.43024843818208830     
 D=  0.43024843818036618     
 D=  0.43024843817889269     
 D=  0.43024843817763192     
 D=  0.43024843817655317     
 D=  0.43024843817563019     
 D=  0.43024843817484049     
 D=  0.43024843817416480     
 D=  0.43024843817358666     
 D=  0.43024843817309200     
 D=  0.43024843817266878     
 D=  0.43024843817230662     
 D=  0.43024843817199676     
 D=  0.43024843817173164     
 D=  0.43024843817150482     
 D=  0.43024843817131075     
 D=  0.43024843817114472     
 D=  0.43024843817100261     
 D=  0.43024843817088104     
 D=  0.43024843817077701     
 D=  0.43024843817068803     
 D=  0.43024843817061187     
 D=  0.43024843817054670     
 D=  0.43024843817049097     
 D=  0.43024843817044328     
 D=  0.43024843817040248     
 D=  0.43024843817036756     
 D=  0.43024843817033770     
 D=  0.43024843817031216     
 D=  0.43024843817029029     
 D=  0.43024843817027159     
 D=  0.43024843817025554     
